,ROI_001,ROI_002,ROI_003,ROI_004,ROI_005,ROI_006,ROI_007,ROI_008,ROI_009,ROI_010,ROI_011,ROI_012,ROI_013,ROI_014,ROI_015,ROI_016,ROI_017,ROI_018,ROI_019,ROI_020,ROI_021,ROI_022,ROI_023,ROI_024,ROI_025,ROI_026,ROI_027,ROI_028,ROI_029,ROI_030,ROI_031,ROI_032,ROI_033,ROI_034,ROI_035,ROI_036,ROI_037,ROI_038,ROI_039,ROI_040,ROI_041,ROI_042,ROI_043,ROI_044,ROI_045,ROI_046,ROI_047,ROI_048,ROI_049,ROI_050,ROI_051,ROI_052,ROI_053,ROI_054,ROI_055,ROI_056,ROI_057,ROI_058,ROI_059,ROI_060,ROI_061,ROI_062,ROI_063,ROI_064,ROI_065,ROI_066,ROI_067
ROI_044,0.07083122558538887,0.7144370768820982,0.17910759482996996,0.5197721809897942,0.6798519313463993,0.1104509531308014,-0.008897404739141256,0.34019461159553166,0.9761148401611719,1.1917827736048587,0.5734510558167513,1.0691363573227863,0.8388740134268184,0.8725838833429467,0.5404808643109141,0.5004709968611294,0.8812198344994219,0.9778601008293488,0.1713334577226934,0.5206885278731264,0.764926086597144,0.42378401103627167,0.5910160056976025,0.7834530144313967,0.7845541600671619,1.1627617855291945,1.225964662034586,0.6934575910636195,1.0212716004463243,0.5611697408159986,1.0900994537946997,0.23023082901500386,0.8512116232864442,0.8446882522989099,1.0220135830393984,0.41969184232672163,0.3291167195733295,0.5636977285057033,0.6598045582686483,0.3860341046731841,0.3222381658659368,0.6549545668293312,0.9781221637419335,7.254328619247669,0.6817655225826894,0.9786377729503952,0.5467426591002705,1.1098257560626859,0.33231218703201054,0.2601513568909526,0.6010311604564498,1.2177312828820137,0.18115064597112984,0.18416344596901926,0.3727157766476971,0.6909782231395645,0.3579932867880183,0.5586753595504194,0.3202492610554493,0.18399584738211291,0.01502395096174128,0.052941273668365804,0.1127401463983358,0.6872204342339329,0.15207083290632514,0.603895072383517,0.6737729085680592
ROI_045,0.5255596818767098,0.8896829732946121,0.7274205307640945,0.7156438078901675,0.5644349243218677,0.6408031085739683,0.4523842711871799,0.5631057246168865,0.7195667386923164,0.8045535761239497,1.0111176420255326,0.9889788097942138,0.8481824473932515,0.4742266394743468,0.8881407995501346,0.6485019048691988,0.6035707076970858,0.9215928050522865,0.5987993221412989,1.0170103292095376,0.8359402558797835,0.34703125519341677,1.2079960175111844,0.7603925385988672,0.9916702437074406,0.814863574212416,0.8467185403335653,1.1330677697019496,0.897950526041137,0.47458977545537556,0.7892087941021682,0.485966362768762,0.9961913038854943,1.0677443447830675,1.004764041610575,0.2531973352997724,0.5589441345731931,1.0689635175497192,1.0433976118733146,0.689698590387641,0.6630226701609728,0.7895233473642574,0.8479207993230065,0.6817655225826892,7.254328619247669,0.9786729236012633,0.6309558086265339,0.6214471817651537,0.7319102997033685,0.747478495830635,0.6978531242936037,0.8051883908283775,0.54521604895755,0.6950993296315989,0.6683464147605432,0.5036950677251931,0.6156886524970163,0.470140123479209,0.3693654423313943,0.36439175938267143,0.32423257322864873,0.1552216326874511,0.5586597899181432,0.5813702872822366,0.05924808801295433,0.6069425900332919,0.4365443670553823
ROI_046,0.27884747350100675,0.914988681818101,0.35570575591805714,0.7825373071700016,0.831421383261248,0.39756115096661704,0.11300107298495386,0.5371000378932276,1.6081613155007697,1.4045117670176395,0.8472855801584805,1.3579024521885403,0.707792590452067,0.8988538706664018,0.44009296040936335,0.37931639568620146,0.522713935671535,1.0229730330599223,0.37996229607452,0.5880277241848325,0.5738883704131151,0.1740682932747666,0.7531797648351634,0.8632429967320013,1.107947088386903,1.5812084954485142,1.5010509083444654,1.0405820885434325,1.1592217856823266,0.5973379971109964,1.288229637822441,0.5014689556770988,1.2284661700408301,0.9461702858550992,1.4047170404763925,0.11617189252154249,0.8709822972791665,0.7389421366905585,0.7787232925651094,0.5668622919679166,0.43472305010102147,0.5451411268981379,1.5104921975020988,0.9786377729503952,0.9786729236012633,7.254328619247669,0.8432863244220666,1.2657687652438738,0.4291683671447867,0.625152953724056,1.050522692555486,1.2548747760306362,0.1575942802494952,0.6350717532123603,0.7582424185168096,0.5512371450227453,0.7891855379216826,0.7948416928073084,0.32073932578598646,0.3414438189935311,0.12136516189220542,-0.0022637942173981875,0.4325502551965304,0.8649192303573752,-0.029842478699940136,0.7982511703262957,0.49469733466052773
ROI_047,0.16670890970430663,0.5683475103992305,0.20476310674832945,0.3625446994088078,0.4582448429377383,0.11439393138830631,-0.07237216797960344,0.4240250149317166,0.7753194408797938,0.686792037037209,1.1561241126502855,0.7828525677103292,0.6512879467936458,0.4721861031073247,0.4749814993368618,0.3392756737321225,0.38031465715938934,0.5328406000734648,0.41762075798735987,0.5057427021673052,0.35340950194084475,0.026168516406381133,0.3753448256522502,0.44835787757052503,0.7743149355503554,0.7743758783304583,0.6643472164088163,0.7479928498040981,0.7692048037161225,0.86301664729148,0.6275679244710971,0.33681456037729707,1.1182158890196403,0.9720172326480581,0.7072456821469134,0.3180638902255068,0.7531010615515873,0.8489600633798805,0.5996855727601395,0.7033715191483304,0.5327361083603779,0.1475123407685333,0.6108506267776178,0.5467426591002706,0.6309558086265341,0.8432863244220666,7.254328619247669,0.983868903386282,0.3296013818111419,0.5863151888559955,0.6887465776025216,0.8139390043628789,0.2751049518083228,0.8245279618314623,1.4357352424941663,0.6956045002310338,1.2131896883223403,1.0553423022384965,0.21663162157370006,0.8245169644303916,0.6377937216706898,0.3435763281884143,0.6284265926091149,0.6670439580526608,0.3169928389616758,1.0909024636540017,0.7065605906383369
ROI_048,0.1761946253559868,0.7943131065123552,0.057906096855573186,0.6769457976409914,0.941890764471163,0.09047780214255288,-0.12070816586393379,0.35333013812947417,1.4836495449894396,1.288790432044401,0.7676977744683787,1.3856778097901261,0.8881480260816496,1.2171935533480907,0.3573253482687562,0.5032344523562358,0.7878199266432743,1.032160961616506,0.29523113245167076,0.5029111077350008,0.6255360663295196,0.25215466639262096,0.5272876108229456,0.7809773716729694,0.7227145951945974,1.3921317309989027,1.339917450563652,0.799473591462791,1.1522334036472992,0.7381565244204588,1.4574443027271662,0.30354000541852133,0.9428103525133555,0.9064414285411314,1.2387748193278159,0.23368183561696268,0.7089703542746524,0.7051817492169256,0.6302805660633898,0.4312027041828656,0.36268944562995065,0.37630024523991257,1.2425890221933977,1.1098257560626863,0.6214471817651537,1.2657687652438743,0.983868903386282,7.254328619247669,0.2100793585148077,0.34761347670190307,0.7563477358194813,1.5825561434875255,0.021087572751706283,0.44164416977398374,0.803058487720832,0.8147006884686965,0.8500187762668575,1.1034921906407849,0.2692149675223967,0.5807875478118468,0.23258454283348512,0.07352359681366133,0.3449060686124081,1.0340461771573788,0.21421996925886092,1.149469776160297,0.7533758186501935
ROI_049,0.08384165775989072,0.3008878360887261,0.4716520201187101,0.15748889012425174,0.15523167726578957,0.3040773253156582,0.1455891625559545,0.2784990884755799,0.1823603787693462,0.2602641588350117,0.6239361162979588,0.37941289955164936,0.3456082135289419,0.14185664740498838,0.9362885867927765,0.3163768708591711,0.316457915895275,0.28799986309880476,0.5665732895576819,0.4065518469395681,0.2353196837278292,0.04864502328154484,0.4574746839974827,0.06646021725448037,0.4687465247256038,0.2554216367590052,0.30251850070850006,0.6846291294894373,0.24488630635068345,0.15835967594532502,0.2715569874060239,0.298773372866687,0.5174425203822876,0.700037026122042,0.2945329368234691,0.17892180563308827,0.12351419060836225,0.31174328769833953,0.22415732980332378,0.3355857634091165,0.13294695743286541,0.17320036231736363,0.2710283239558888,0.3323121870320105,0.7319102997033685,0.4291683671447867,0.3296013818111419,0.2100793585148077,7.254328619247669,0.8431273365548158,0.530977749761365,0.2439390716403397,1.0951414217114348,0.5689742734474519,0.2529235661865042,0.05563737824668806,0.24638898469348136,0.010352551525200312,0.10921106282704736,-0.024167918019067397,0.061259524307147116,0.22120248681483745,0.2655841497766502,0.22365651159800506,-0.18722403072721935,0.09075956525872696,0.027290013744816027
ROI_050,0.2194252216008873,0.5111926891641994,0.6095276447184059,0.41420256305904496,0.39657807311035465,0.5501911006798662,0.3254151406493444,0.3236680725227704,0.33070772226894296,0.31683628444981676,0.6726715078525198,0.38697998809585604,0.19850434702407943,0.14359765232234856,0.6143686596178303,0.22951287305809226,0.1669401290415775,0.31782602510024904,0.4845013044893057,0.3912729675048776,0.13827772473354707,0.014867649859197831,0.37009629451036286,0.18520619989615175,0.6331935886872323,0.3321635812505187,0.31347705310710683,0.7028151198167082,0.2593338409929203,0.15236092746296642,0.3356253863556222,0.3347534552242926,0.6396858876455283,0.7035562672686917,0.41896470857408435,0.04448348048297727,0.32763934783590554,0.4444641812272477,0.3069070067122505,0.3792740397534907,0.1888849684667471,0.225552954966136,0.3895213055580903,0.26015135689095253,0.747478495830635,0.625152953724056,0.5863151888559955,0.34761347670190307,0.8431273365548158,7.254328619247669,1.0746102786949183,0.38152154723722365,0.6501122407108719,1.1784119451629358,0.5958176843196413,0.14308901583735498,0.5217199491221377,0.18202049981507937,0.20440620893642672,0.3119163945145305,0.16231392926914281,0.15121096963885058,0.8110177158361751,0.5239327973154971,-0.17650909545269505,0.27773331836871357,-0.03566125483552371
ROI_051,0.13300598589607676,0.6819938534820922,0.40624648292102983,0.5381346674037112,0.8004888605427314,0.49293267839649624,0.10845101294137238,0.22344396124701976,0.7133443073001016,0.6189994332891152,0.5914674696583349,0.6237575212268324,0.30376595074559803,0.5411033937208851,0.40779877299795575,0.1556287172860391,0.32869012084482097,0.5762190941963611,0.17821387300428973,0.27230578899526936,0.2770232531477677,0.1675012534214136,0.41672875372945234,0.4143332435578418,0.6791092668984615,0.6643815381656379,0.6676270547261967,0.8496140674712184,0.4666789532275698,0.19433923768358866,0.7299616936087192,0.5705083631634403,0.7102454720280877,0.7237924688135948,0.6804437323382041,0.015186115733851157,0.3836572529033335,0.39791074200423787,0.3394671226882396,0.21685141861352233,0.051502516107646314,0.23402440627203944,0.7741885745562117,0.6010311604564498,0.6978531242936039,1.050522692555486,0.6887465776025216,0.7563477358194816,0.530977749761365,1.0746102786949183,7.254328619247669,0.7436269199827201,0.2818627509456661,0.8718860564919458,0.6710846018052955,0.27932085104620724,0.5993411105095992,0.4155385985026284,0.22041302392222828,0.2662097808691737,-0.04716647853213602,-0.033687141704471436,0.5219316683998725,0.9550841931182966,-0.2621142392041001,0.4178647386434162,0.09041073282627057
ROI_052,0.23805702589101105,0.8871919102650837,0.11427168837943266,0.8565471183942338,1.1157759621616241,0.19019411958679266,0.08193106396607398,0.4671212542682436,1.4029969176407324,1.4167834899505642,0.6968064939746748,1.5538519318126942,0.997569455472535,1.16910365912514,0.4781959843183733,0.6929933377840799,1.012158471921184,1.4266575990576926,0.3065639382247728,0.7154915974059068,0.9017263956335996,0.5356427951295815,0.7648442843725297,1.0043866384000546,0.7831730582538585,1.312691901521841,1.349853799366014,0.8856419341495214,1.2058742782524714,0.6363303558863657,1.6316672844622941,0.25120156973591967,0.9649423674143249,1.029038637902085,1.6880325706172428,0.2888885239335226,0.6256784227176614,0.8700451378341572,0.8741423793740565,0.4031735995630055,0.39061895547079606,0.5750715098057837,1.2326765669709454,1.2177312828820133,0.8051883908283775,1.2548747760306362,0.8139390043628789,1.5825561434875255,0.24393907164033968,0.3815215472372236,0.7436269199827201,7.254328619247669,0.07103395423552944,0.466458530909125,0.7402919943592993,1.0557191076266028,0.6851610020596176,0.9542665304421714,0.3781146834599052,0.5308735382404087,0.21719914896858286,-0.03244600469667871,0.37772931963539,1.1205646087947962,0.1702685243332859,0.993703696756789,0.8043223404376512
ROI_053,0.04087658572807343,0.21412735284059695,0.45285230477567207,-0.10118189832376978,-0.019536127167364806,0.09975853989875216,0.09276637394510048,0.20563328894584978,-0.050440265958563234,0.08805224819652806,0.5625844337731082,0.1930043529041644,0.29009720280804224,-0.0992638285526862,0.9409072052384508,0.30752284264079277,0.2066871153175878,0.07932831765806711,0.644953607536846,0.3883418185737732,0.16265522020236112,0.02321835547592986,0.328374913828404,-0.03485467891760529,0.3031181008327343,0.04592737293076161,0.0753645128189213,0.39797404729814445,0.09617352529932699,0.14330134892425367,0.04729757038085668,0.0379193244880802,0.370974107553184,0.5523333304080171,0.0729112931615397,0.2834086927630528,0.02349165307254194,0.3434359713566905,0.1677990626823408,0.35695917778613984,0.2383260565025231,0.09577737157866474,0.03496814895839703,0.18115064597112984,0.5452160489575502,0.1575942802494952,0.2751049518083228,0.021087572751706286,1.0951414217114348,0.6501122407108719,0.281862750945666,0.07103395423552944,7.254328619247669,0.5315597211294458,0.25070913955890567,0.015670931668925102,0.20419433642530055,-0.026088956948685627,0.16210502534573434,0.03186525690812137,0.32541335857875936,0.3992312329784839,0.330741633760768,0.1294316538762646,0.09472159191900646,0.11124282438601579,0.10666901206644934
ROI_054,0.3522482510799372,0.6258049780377317,0.41883720338972996,0.44452878998272943,0.5104617967449229,0.466162059586337,0.24012733170294712,0.4010329907366465,0.3966495205494963,0.3545544903168505,0.8071338532437152,0.4899677962674869,0.3239734765699775,0.23798158145635698,0.5593260421945784,0.2472680785507439,0.16847711413111163,0.383912829799329,0.4656164916956944,0.4940595239065825,0.21194446490514982,-0.02805959079570568,0.49570755364847136,0.24920668151094993,0.5799123631528972,0.3551842398530009,0.34502513106515065,0.6445825857352733,0.3024767113556896,0.2046438472870327,0.3930629959584268,0.31611124121017925,0.5998453710524609,0.6594580725329198,0.5306809274293219,0.06854148743492067,0.5913109642439296,0.6717609025174218,0.41039011642324663,0.4306100424933821,0.3219345107137574,0.11873721170222691,0.38300102461836905,0.18416344596901926,0.6950993296315989,0.6350717532123604,0.8245279618314623,0.44164416977398374,0.5689742734474519,1.1784119451629358,0.8718860564919458,0.466458530909125,0.5315597211294458,7.254328619247669,1.055072032005933,0.2524596667680087,0.968373211961054,0.5205268263084251,0.27357100206741863,0.5787732819015682,0.4970665131594953,0.170129604572111,1.0587807494731005,0.6625669394040964,-0.01590267157486966,0.5659272924808115,0.12321293721066373
ROI_055,0.27256390266091496,0.5911381279230864,0.23755602420352784,0.4561402063463663,0.579774171856926,0.1930465442878272,0.07355246087981211,0.3388857895873118,0.7207416661835032,0.6392484092115638,0.9641654544270523,0.7341760644210997,0.582118600657114,0.4528762004079992,0.3796118957663578,0.36176250602870014,0.3186400691663297,0.5547952754855757,0.40747780321839167,0.5225182800720983,0.3841174547759152,0.037667060204076556,0.5046852591189972,0.45656308251039524,0.5915695860199349,0.6519674270118684,0.6049131543819248,0.6222784103991108,0.6169254932164169,0.5755276273766106,0.6200785305696004,0.309942534410546,0.8113919232895086,0.771812856220172,0.7261058818797342,0.19511988309744824,0.8434329806000885,0.9732552254051933,0.6091685213486718,0.5496024027769958,0.5201930296820635,0.15091848775467062,0.565219879451094,0.3727157766476971,0.6683464147605432,0.7582424185168098,1.4357352424941667,0.8030584877208319,0.2529235661865042,0.5958176843196413,0.6710846018052955,0.7402919943592995,0.25070913955890567,1.0550720320059328,7.254328619247669,0.6204718906400797,1.5183247875127222,1.192266886196004,0.39291158765656087,0.9263444050630213,0.7289430787295633,0.226928842741798,0.7896139869548544,0.8103020504675718,0.3136517365084629,1.1522474193416843,0.5826178258511949
ROI_056,0.15639497041309014,0.5340178655070611,-0.06043551365399271,0.48246505132298434,0.5165166075450066,-0.04668533593790851,-0.02447792152567454,0.43892757420826156,0.6782100939494248,0.7542225068642886,0.4885699202235711,0.8133189562582447,0.7973076316903028,0.7477558003937229,0.3934428658019126,0.6760459411337573,0.870289584793288,0.9017542233697278,0.2174732236075111,0.5418599987820256,0.6787753263135043,0.6364543766775239,0.47679356005572154,0.8370196275490657,0.396108666648782,0.6477052832581256,0.7032783776541757,0.5108550654830727,0.755540660079062,0.6980049416742413,0.8058040808093722,-0.010305637076420097,0.6225929163431183,0.7509058640009679,0.856603532256973,0.4290293834430813,0.4266070821936437,0.7865525044469563,0.8113886399753446,0.40360088763692226,0.4028748081274427,0.37571257301478206,0.5140935715973496,0.6909782231395646,0.5036950677251931,0.5512371450227456,0.695604500231034,0.8147006884686965,0.05563737824668806,0.14308901583735498,0.27932085104620724,1.0557191076266026,0.0156709316689251,0.2524596667680087,0.6204718906400797,7.254328619247669,0.47826972219791736,0.8204842801601543,0.27540587951794304,0.5762941602353554,0.41902076780712105,0.034018194086094196,0.2753481585028737,0.5596987092304301,0.4841499417675051,0.8279450896568872,0.8414264307798293
ROI_057,0.3664640506796594,0.6056127026006926,0.2426589577238402,0.4390042551310719,0.5279632791827168,0.17167264741129662,-0.002261744625333183,0.38450260562934324,0.7483277964879892,0.6599152843425146,1.051401113680504,0.803841182423957,0.6041376234103928,0.45030335109469416,0.33706050991966113,0.3042535092716819,0.24224494958482404,0.486307890659167,0.4792451435902037,0.48059263499066035,0.3224510094045714,-0.10073872323401326,0.5504850682643556,0.3808922350495164,0.6376120886754969,0.7106709365360917,0.6675836837425989,0.6055041914551018,0.6734460557391518,0.5543751538482738,0.6191858909441994,0.34545936307768227,0.748456026637693,0.6533247470204643,0.701699957633458,0.16493538522162335,0.9355098804211742,0.8463647100385184,0.5536129807423226,0.6522110130401692,0.5832360944513977,0.13484620978002582,0.6289810056404486,0.3579932867880183,0.6156886524970162,0.7891855379216826,1.2131896883223403,0.8500187762668577,0.24638898469348142,0.5217199491221377,0.5993411105095993,0.6851610020596176,0.20419433642530063,0.968373211961054,1.5183247875127222,0.47826972219791736,7.254328619247669,1.2079434605160564,0.38074522973737895,0.8202770244593279,0.7630870633865452,0.310903742112096,0.7993763116907341,0.7061228333177763,0.3092950637560503,1.2247137675666202,0.5706911746431083
ROI_058,0.22847007421446824,0.6017866550251307,-0.02934889722141908,0.5164191205465978,0.665849266417061,-0.07975760088387257,-0.14292558816629064,0.3643526503991755,1.0287647515939156,0.9192726604113985,0.74865787872769,0.970774675841512,0.7407494339955841,0.7687961272591862,0.22695673902475885,0.4259499352595217,0.4576957682153763,0.6694173185450998,0.27412115572360113,0.46120188440335946,0.47243117191146816,0.037811778195485,0.48997174889605544,0.6762957512594663,0.46337171876618827,0.8823096251455161,0.8670719738486938,0.5389864199023793,0.8486985614884459,0.7246717965302844,0.8497695918858622,0.2515754653326494,0.7418194875752828,0.6587567281870803,0.8932257559228732,0.25264935886276324,0.9687896108834844,0.8341960740433355,0.6033996857608851,0.48302625108607034,0.540390592392952,0.20727320911646852,0.7536864693175787,0.5586753595504194,0.470140123479209,0.7948416928073084,1.0553423022384965,1.103492190640785,0.010352551525200312,0.18202049981507937,0.41553859850262853,0.9542665304421711,-0.026088956948685627,0.5205268263084251,1.192266886196004,0.8204842801601543,1.207943460516056,7.254328619247669,0.41543379732089747,0.8021866765377864,0.6748356089277696,0.15868960909542482,0.5319123090707264,0.8266679664711947,0.4413696544257846,1.5325335798773132,0.8700048670098259
ROI_059,9.000710573993531e-06,0.2133674722935081,0.1860421170620931,0.26907788773309976,0.2954429456236616,-0.0052989042861235,0.19349693981823735,0.13155198883472213,0.33293825167376456,0.3854469384486729,0.27260730330625094,0.3385904032448516,0.22942625232549996,0.1779603214541664,0.24612515234508028,0.2707047392304966,0.17362807975458128,0.29104440506550194,0.2598179435025401,0.31073731202147187,0.27522539499920995,0.07320023807641317,0.3898456814109526,0.2349137813802579,0.2691666163870631,0.33201694064383236,0.3680285875925155,0.2287419951988911,0.3177304007676931,0.14013105839100778,0.32121498022981304,0.12142575926084494,0.34074764511237915,0.3216109049438557,0.42355020464457566,0.1071059337479144,0.3645715776275316,0.40693911468598826,0.39483829851954755,0.24492613328374604,0.3415617765114186,0.3198161585434298,0.318106290176233,0.3202492610554493,0.3693654423313943,0.32073932578598635,0.21663162157370006,0.2692149675223967,0.10921106282704736,0.20440620893642666,0.22041302392222828,0.3781146834599052,0.16210502534573434,0.27357100206741863,0.3929115876565608,0.27540587951794304,0.38074522973737895,0.41543379732089747,7.254328619247669,0.2584245906953208,0.26066590340551016,0.06384661331194054,0.40264211665647326,0.3498947147505264,0.2395595301330728,0.43980105548439835,0.41398351823417723
ROI_060,0.2539713760698053,0.3066271041657753,0.03805952949032743,0.43483992377458724,0.48912068882068716,0.0886976949023477,0.12145199363671873,0.24112287796485438,0.41165077689136614,0.310991868540286,0.5899451837846881,0.49289823895596735,0.4725454934634689,0.31537627474032,0.2238730710642257,0.5403187034105106,0.41070636815495043,0.41692965156151235,0.2938991709151259,0.5349317490145027,0.3984355336098054,0.012363594549638092,0.22640458021682008,0.3142625034124278,0.33740250291853774,0.3578117466100245,0.2739775149253069,0.35976048204691213,0.4572965653398355,0.4449458912729916,0.4173748294728907,0.05879080749434556,0.4741041414619642,0.5495207668537648,0.5116481991074429,0.127718311634759,0.5225868177007021,0.703418379387233,0.44971261984379146,0.3304097416863001,0.43537141641790583,0.20811252585177653,0.3431145439062633,0.18399584738211291,0.36439175938267143,0.341443818993531,0.8245169644303914,0.5807875478118468,-0.0241679180190674,0.3119163945145305,0.2662097808691736,0.5308735382404087,0.031865256908121364,0.5787732819015683,0.9263444050630211,0.5762941602353556,0.8202770244593279,0.8021866765377862,0.2584245906953208,7.254328619247669,0.6801499307860189,0.31196256964476266,0.7721054673192264,0.6006191795921966,0.39276563723104885,1.0168442771772468,0.6530081165224172
ROI_061,0.4803138369129628,0.34162864769125717,0.24363221857772743,0.10674368842063582,-0.0018070083755426375,-0.04486754101555283,0.07457856298689652,0.37349927971511354,0.13986894261487837,0.20088790681126278,0.648920509262582,0.3064309949932904,0.45555810706567385,-0.023355161284254813,0.3536723438933276,0.36063961351766277,0.10085665490239584,0.1201579638884164,0.5180723683530689,0.4495487554523736,0.20312106750180578,-0.04811686333463871,0.3377415197660892,0.26056739240999893,0.2217646839433291,0.1725990598656341,0.14289697045787367,0.1621879313669564,0.30731865688664806,0.5782171167185782,0.09051642868690203,-0.06316250012068311,0.3465049501787445,0.3889208092961052,0.2409115141545128,0.27626063987104793,0.458033465806305,0.8076644239460293,0.4920010351857119,0.7088207237374784,0.89857582954988,0.10536145085277361,0.04861082114683498,0.015023950961741278,0.32423257322864873,0.12136516189220542,0.6377937216706896,0.23258454283348512,0.06125952430714709,0.16231392926914281,-0.04716647853213602,0.21719914896858286,0.32541335857875936,0.4970665131594953,0.7289430787295635,0.419020767807121,0.7630870633865452,0.6748356089277696,0.26066590340551016,0.680149930786019,7.254328619247669,0.430841638704924,0.7039124501327401,0.17755746977732484,0.7009111204182441,0.6854409289822,0.5212640723696218
ROI_062,-0.046811629842301875,-0.04806073934098176,0.23853127076902955,-0.2938000951337122,-0.20809777968885265,-0.18813222213263975,-0.2014284183055872,0.038378907504362576,-0.04119286716140488,0.0006446109952677362,0.4732587613907392,0.07508751714182726,0.21278676029155216,-0.15301693716426773,0.3366029196920244,0.09651192860976997,-0.01739595744006651,-0.11836540953611334,0.3082366654912551,0.16915535977573384,0.012140348046831742,-0.2889260199645337,-0.04998731345992998,-0.15290214015861067,0.2550187944933378,0.06653671232779552,0.01304959118325299,0.1765309291228352,0.1678846292200514,0.33189145361838224,-0.07293694529510812,0.06464275436702521,0.2479323949149375,0.20512699980616722,-0.0785955579741708,0.1470758373830318,0.11673514806031043,0.1613662806904667,0.09592566308309211,0.461057381763372,0.3583045445635946,0.06704798657815932,0.029365653870376228,0.052941273668365804,0.1552216326874511,-0.002263794217398187,0.3435763281884143,0.07352359681366133,0.22120248681483745,0.15121096963885058,-0.033687141704471436,-0.03244600469667871,0.39923123297848395,0.170129604572111,0.226928842741798,0.03401819408609419,0.310903742112096,0.15868960909542476,0.06384661331194054,0.31196256964476254,0.430841638704924,7.254328619247669,0.322103141135772,-0.05033532538917453,0.2852251408027425,0.3647638086185231,0.37523093135567637
ROI_063,0.40595484508667634,0.5437218359236466,0.47157659746309033,0.40086459852061795,0.3251707405407638,0.2716098573567293,0.2577857544281077,0.364673776961179,0.3073223859915549,0.2876338825264193,0.723325031662962,0.4123957238118692,0.29546799752493585,0.13985933086629856,0.4261423907709461,0.31883781121953325,0.12640681647233162,0.27097344937767404,0.4546843699785348,0.46698100258862546,0.16228148772489903,-0.11375166234987419,0.3376688865495749,0.30298891952907975,0.4546787596129052,0.27907594202898045,0.24097191434955528,0.49636417086629997,0.35187198958944454,0.3619989652021036,0.28552995028028755,0.2322369058476297,0.49317905193408834,0.5593675809780102,0.4309728544379386,0.13059192186842916,0.6246212094218359,0.644118315825913,0.44357963699672337,0.5815426276652564,0.5555008310343191,0.2664831363475643,0.3139869573217235,0.1127401463983358,0.5586597899181435,0.4325502551965304,0.6284265926091149,0.34490606861240813,0.2655841497766502,0.8110177158361751,0.5219316683998725,0.37772931963539,0.33074163376076804,1.0587807494731005,0.7896139869548542,0.2753481585028737,0.7993763116907341,0.5319123090707264,0.40264211665647326,0.7721054673192261,0.7039124501327401,0.322103141135772,7.254328619247669,0.5112159534763387,0.17511632073295658,0.6459567538462211,0.23707574670126913
ROI_064,0.1644021629294075,0.7002344397115039,0.07845830083935278,0.7815427398443839,1.6475408749718268,0.21953380253586768,0.0645705681824611,0.19854686915381625,0.8994233387830702,0.814415667421646,0.4990443881364524,0.8928104258231838,0.6427089482928183,0.900162654269795,0.338732316776317,0.6001797913477255,0.7774405779936993,0.908700862974836,0.21281967209349292,0.5185382024023822,0.6550841922118738,0.29605480730754086,0.572468532300783,0.5920098054043336,0.43219900846041004,0.7185645385184385,0.7529207557075281,0.681423727786809,0.5902894946097468,0.2820350195763075,1.1172178412713794,0.2618271992901145,0.5910724722547073,0.7899944646026936,0.9471233229111863,0.1283903235015343,0.4575390361762507,0.6633847681668863,0.38324120745622176,0.07864325545321701,0.09565545379437203,0.2817145344556806,0.8825258399556232,0.6872204342339329,0.5813702872822366,0.8649192303573752,0.6670439580526607,1.0340461771573788,0.22365651159800506,0.5239327973154971,0.9550841931182966,1.120564608794796,0.1294316538762646,0.6625669394040964,0.8103020504675715,0.5596987092304301,0.706122833317776,0.8266679664711947,0.3498947147505264,0.6006191795921966,0.17755746977732484,-0.050335325389174526,0.5112159534763387,7.254328619247669,0.05071916481633047,0.8213773623691777,0.42617371456635944
ROI_065,0.11974690657619837,0.14766893354893573,-0.14938706346361846,-0.085981562892757,-0.06918951929756913,-0.3809862786336512,-0.16010638792406826,0.20007038945302216,0.08420184114657552,0.1639774781580325,0.2654318919888565,0.2044984491337315,0.4162782831871651,0.08642073341497217,0.17022488120593512,0.2898194709679228,0.19657858525700353,0.09453284276840171,0.3101922099543059,0.25437795337025604,0.219274514621441,0.03856370720067227,0.11570518259806652,0.22710299045151278,-0.0009520739188608701,0.1323131756411633,0.12241486127596653,0.0076954339909522575,0.25929939849213973,0.5075489161586176,0.07560557845161256,-0.2589210643347788,0.15967807821016347,0.18173553550491953,0.09894739935477055,0.437143019987864,0.2861476154753344,0.428899127001497,0.22839999465591537,0.4129861898780789,0.4903054477313538,0.003396580823399127,0.031188209284270747,0.15207083290632514,0.05924808801295434,-0.029842478699940132,0.3169928389616758,0.21421996925886092,-0.18722403072721935,-0.17650909545269505,-0.2621142392041001,0.1702685243332859,0.09472159191900646,-0.01590267157486966,0.31365173650846295,0.4841499417675051,0.30929506375605026,0.4413696544257846,0.23955953013307277,0.39276563723104885,0.7009111204182441,0.2852251408027425,0.17511632073295658,0.050719164816330466,7.254328619247669,0.4947688698531496,0.5953251933468172
